ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,1440,2016-03-16,00:00:00,2016-03-16T00:00:00+00:00,104.549000,106.299000,104.289000,105.149000,47381,2.010000,0.612387,102.885000,102.283000,99.690000,102.182725,1.149091,79.684283,1,train
AAPL,1440,2016-03-17,00:00:00,2016-03-17T00:00:00+00:00,105.269000,106.459000,104.939000,105.819000,44940,1.520000,0.637191,104.009000,102.715000,100.169000,102.843866,1.144758,80.040459,0,train
AAPL,1440,2016-03-18,00:00:00,2016-03-18T00:00:00+00:00,106.269000,106.639000,105.169000,105.659000,45677,1.470000,-0.151202,104.707000,102.986000,100.655500,103.355708,1.098732,79.986523,1,train
AAPL,1440,2016-03-21,00:00:00,2016-03-21T00:00:00+00:00,105.609000,107.019000,105.099000,105.889000,47835,1.920000,0.217681,105.405000,103.395000,101.117000,103.816307,0.987555,73.482143,1,train
AAPL,1440,2016-03-22,00:00:00,2016-03-22T00:00:00+00:00,105.559000,107.279000,105.199000,106.499000,45447,2.080000,0.576075,105.803000,103.940000,101.715000,104.304069,0.903472,74.701874,0,train
AAPL,1440,2016-03-23,00:00:00,2016-03-23T00:00:00+00:00,106.549000,107.059000,105.879000,106.129000,43672,1.180000,-0.347421,105.999000,104.442000,102.216000,104.635875,0.935619,70.468612,0,train
AAPL,1440,2016-03-24,00:00:00,2016-03-24T00:00:00+00:00,105.679000,106.219000,104.859000,105.629000,44031,1.360000,-0.471125,105.961000,104.985000,102.672500,104.816443,0.872542,62.934363,0,train
AAPL,1440,2016-03-28,00:00:00,2016-03-28T00:00:00+00:00,105.899000,106.199000,104.849000,105.099000,42233,1.350000,-0.501756,105.849000,105.278000,103.082000,104.867817,0.764318,66.940452,1,train
AAPL,1440,2016-03-29,00:00:00,2016-03-29T00:00:00+00:00,104.949000,107.769000,104.859000,107.659000,46067,2.910000,2.435799,106.203000,105.804000,103.627000,105.375305,1.021325,78.614719,1,train
AAPL,1440,2016-03-30,00:00:00,2016-03-30T00:00:00+00:00,109.059000,110.399000,108.569000,109.479000,46145,1.830000,1.690523,106.799000,106.301000,104.069500,106.121431,0.963862,81.442524,0,train
AAPL,1440,2016-03-31,00:00:00,2016-03-31T00:00:00+00:00,109.349000,109.889000,108.849000,108.989000,43384,1.040000,-0.447574,107.371000,106.685000,104.484000,106.642807,1.003893,84.096199,1,train
AAPL,1440,2016-04-01,00:00:00,2016-04-01T00:00:00+00:00,108.909000,110.019000,108.169000,109.989000,44073,1.850000,0.917524,108.243000,107.102000,104.908500,107.251206,1.016213,82.802013,1,train
AAPL,1440,2016-04-04,00:00:00,2016-04-04T00:00:00+00:00,110.839000,112.169000,110.249000,110.929000,46358,1.920000,0.854631,109.409000,107.629000,105.307500,107.919896,1.006219,83.768804,0,train
AAPL,1440,2016-04-05,00:00:00,2016-04-05T00:00:00+00:00,109.659000,110.719000,109.389000,109.859000,45436,1.330000,-0.964581,109.849000,108.026000,105.710500,108.272460,1.106542,73.080242,1,train
AAPL,1440,2016-04-06,00:00:00,2016-04-06T00:00:00+00:00,110.409000,111.079000,109.169000,110.889000,43541,1.910000,0.937565,110.131000,108.465000,106.202500,108.748195,1.119696,73.956594,0,train
AAPL,1440,2016-04-07,00:00:00,2016-04-07T00:00:00+00:00,110.319000,110.469000,108.089000,108.529000,47245,2.380000,-2.128254,110.039000,108.705000,106.573500,108.708341,1.367750,59.912217,1,train
AAPL,1440,2016-04-08,00:00:00,2016-04-08T00:00:00+00:00,109.419000,109.759000,108.129000,108.579000,48287,1.630000,0.046071,109.757000,109.000000,106.992500,108.684825,1.347830,60.766962,1,train
AAPL,1440,2016-04-11,00:00:00,2016-04-11T00:00:00+00:00,109.019000,110.609000,108.809000,108.899000,48218,1.800000,0.294716,109.351000,109.380000,107.329000,108.723766,1.319473,61.025641,1,train
AAPL,1440,2016-04-12,00:00:00,2016-04-12T00:00:00+00:00,109.349000,110.489000,108.629000,110.269000,47866,1.860000,1.258046,109.433000,109.641000,107.722500,109.004717,1.156455,63.081194,1,train
AAPL,1440,2016-04-13,00:00:00,2016-04-13T00:00:00+00:00,110.929000,112.329000,110.719000,111.929000,49096,1.610000,1.505409,109.641000,109.886000,108.093500,109.536405,1.131984,68.471338,1,train
AAPL,1440,2016-04-14,00:00:00,2016-04-14T00:00:00+00:00,111.319000,112.379000,111.289000,112.099000,46209,1.090000,0.151882,110.355000,110.197000,108.441000,110.002331,1.107887,71.047495,0,train
AAPL,1440,2016-04-15,00:00:00,2016-04-15T00:00:00+00:00,112.009000,112.249000,109.679000,109.749000,47134,2.570000,-2.096361,110.589000,110.173000,108.637500,109.956271,1.309073,63.525305,0,train
AAPL,1440,2016-04-18,00:00:00,2016-04-18T00:00:00+00:00,109.019000,109.179000,106.929000,107.269000,48455,2.250000,-2.259702,110.263000,109.807000,108.718000,109.467676,1.443039,48.860316,0,train
AAPL,1440,2016-04-19,00:00:00,2016-04-19T00:00:00+00:00,108.009000,108.019000,106.209000,106.779000,47118,1.810000,-0.456796,109.565000,109.499000,108.762500,108.978826,1.426896,41.444867,1,train
AAPL,1440,2016-04-20,00:00:00,2016-04-20T00:00:00+00:00,106.849000,108.079000,106.059000,107.049000,46045,2.020000,0.252859,108.589000,109.115000,108.790000,108.627949,1.377844,43.766067,0,train
AAPL,1440,2016-04-21,00:00:00,2016-04-21T00:00:00+00:00,107.449000,107.459000,105.269000,105.299000,46548,2.190000,-1.634765,107.229000,108.792000,108.748500,108.022685,1.314173,35.622318,1,train
AAPL,1440,2016-04-22,00:00:00,2016-04-22T00:00:00+00:00,105.309000,106.459000,104.609000,105.599000,47261,1.850000,0.284903,106.399000,108.494000,108.747000,107.582015,1.323177,32.992980,0,train
AAPL,1440,2016-04-25,00:00:00,2016-04-25T00:00:00+00:00,104.989000,105.629000,104.499000,105.099000,45264,1.130000,-0.473489,105.965000,108.114000,108.747000,107.130558,1.308973,34.238411,0,train
AAPL,1440,2016-04-26,00:00:00,2016-04-26T00:00:00+00:00,104.219000,105.289000,96.369000,96.539000,49200,8.920000,-8.144702,103.917000,106.741000,108.191000,105.204820,2.683514,18.294300,1,train
AAPL,1440,2016-04-27,00:00:00,2016-04-27T00:00:00+00:00,95.949000,98.689000,95.649000,97.779000,52382,3.040000,1.284455,102.063000,105.326000,107.606000,103.854671,2.658762,25.011623,0,train
AAPL,1440,2016-04-28,00:00:00,2016-04-28T00:00:00+00:00,97.499000,97.869000,94.239000,95.119000,46975,3.630000,-2.720421,100.027000,103.628000,106.912500,102.266367,2.638457,22.097844,0,train
AAPL,1440,2016-04-29,00:00:00,2016-04-29T00:00:00+00:00,94.749000,94.949000,92.489000,93.759000,47380,2.460000,-1.429788,97.659000,102.029000,106.101000,100.719573,2.632837,19.912560,0,train
AAPL,1440,2016-05-02,00:00:00,2016-05-02T00:00:00+00:00,94.109000,94.139000,92.379000,93.749000,47292,1.760000,-0.010666,95.389000,100.677000,105.242000,99.452196,2.659478,15.294118,1,train
AAPL,1440,2016-05-03,00:00:00,2016-05-03T00:00:00+00:00,93.719000,95.729000,93.609000,95.119000,48379,2.120000,1.461349,95.105000,99.511000,104.505000,98.664342,2.793248,14.249256,0,train
AAPL,1440,2016-05-04,00:00:00,2016-05-04T00:00:00+00:00,94.859000,95.869000,93.819000,94.179000,45687,2.050000,-0.988236,94.385000,98.224000,103.669500,97.848826,2.753099,13.097199,0,train
AAPL,1440,2016-05-05,00:00:00,2016-05-05T00:00:00+00:00,94.049000,94.149000,92.659000,93.159000,46098,1.490000,-1.083044,93.993000,97.010000,102.901000,96.996130,2.749772,13.856209,0,train
AAPL,1440,2016-05-06,00:00:00,2016-05-06T00:00:00+00:00,93.139000,93.409000,91.829000,92.579000,46598,1.580000,-0.622591,93.757000,95.708000,102.101000,96.193015,2.710679,15.106888,1,train
AAPL,1440,2016-05-09,00:00:00,2016-05-09T00:00:00+00:00,93.019000,93.759000,92.559000,92.689000,45248,1.200000,0.118817,93.545000,94.467000,101.290500,95.555922,2.736432,15.916788,1,train
AAPL,1440,2016-05-10,00:00:00,2016-05-10T00:00:00+00:00,93.039000,93.559000,92.079000,93.309000,44509,1.480000,0.668904,93.183000,94.144000,100.442500,95.147391,1.296413,17.316841,0,train
AAPL,1440,2016-05-11,00:00:00,2016-05-11T00:00:00+00:00,93.099000,93.559000,92.329000,92.329000,44500,1.230000,-1.050274,92.813000,93.599000,99.462500,94.634956,1.177733,17.975309,0,train
AAPL,1440,2016-05-12,00:00:00,2016-05-12T00:00:00+00:00,92.589000,92.759000,89.459000,90.159000,48275,3.300000,-2.350291,92.213000,93.103000,98.365500,93.821146,1.106128,15.099458,1,train
AAPL,1440,2016-05-13,00:00:00,2016-05-13T00:00:00+00:00,89.899000,91.659000,89.849000,90.499000,46755,1.810000,0.377112,91.797000,92.777000,97.403000,93.217119,1.090020,16.757741,1,train
AAPL,1440,2016-05-16,00:00:00,2016-05-16T00:00:00+00:00,91.809000,94.328000,91.629000,93.818000,49829,2.699000,3.667444,92.022800,92.783900,96.730450,93.326370,1.678281,41.862552,0,train
AAPL,1440,2016-05-17,00:00:00,2016-05-17T00:00:00+00:00,94.539000,94.829000,93.129000,93.649000,48521,1.700000,-0.180136,92.090800,92.636900,96.073950,93.385030,1.600086,36.803425,1,train
AAPL,1440,2016-05-18,00:00:00,2016-05-18T00:00:00+00:00,93.859000,95.349000,93.629000,94.759000,50353,1.720000,1.185277,92.576800,92.694900,95.459450,93.634843,1.620196,48.723223,0,train
AAPL,1440,2016-05-19,00:00:00,2016-05-19T00:00:00+00:00,94.639000,94.759000,93.629000,94.219000,49814,1.130000,-0.569867,93.388800,92.800900,94.905450,93.741053,1.587300,51.732189,1,train
AAPL,1440,2016-05-20,00:00:00,2016-05-20T00:00:00+00:00,94.249000,95.419000,94.219000,95.159000,44929,1.200000,0.997676,94.320800,93.058900,94.383450,93.998862,1.585267,54.961993,1,train
AAPL,1440,2016-05-23,00:00:00,2016-05-23T00:00:00+00:00,95.829000,97.169000,95.639000,96.259000,46498,1.530000,1.155960,94.809000,93.415900,93.941450,94.409796,1.606860,54.089539,1,train
AAPL,1440,2016-05-24,00:00:00,2016-05-24T00:00:00+00:00,97.019000,98.069000,96.809000,97.949000,44109,1.260000,1.755680,95.669000,93.879900,94.011950,95.053288,1.663557,62.833606,1,train
AAPL,1440,2016-05-25,00:00:00,2016-05-25T00:00:00+00:00,98.529000,99.729000,98.089000,99.549000,44292,1.640000,1.633503,96.627000,94.601900,94.100450,95.870690,1.601185,70.926120,1,train
AAPL,1440,2016-05-26,00:00:00,2016-05-26T00:00:00+00:00,99.579000,100.719000,98.609000,100.419000,42865,2.110000,0.873941,97.867000,95.627900,94.365450,96.697655,1.170327,75.196041,0,train
AAPL,1440,2016-05-27,00:00:00,2016-05-27T00:00:00+00:00,99.739000,100.459000,99.139000,100.039000,42551,1.320000,-0.378414,98.843000,96.581900,94.679450,97.305173,1.243535,73.218347,0,train
AAPL,1440,2016-05-31,00:00:00,2016-05-31T00:00:00+00:00,99.609000,100.239000,98.669000,99.689000,44983,1.570000,-0.349864,99.529000,97.169000,94.976450,97.738596,0.889679,70.503921,0,train
AAPL,1440,2016-06-01,00:00:00,2016-06-01T00:00:00+00:00,99.449000,99.479000,98.149000,98.179000,43071,1.330000,-1.514711,99.575000,97.622000,95.129450,97.818669,1.097577,68.181253,0,train
AAPL,1440,2016-06-02,00:00:00,2016-06-02T00:00:00+00:00,97.619000,97.749000,96.449000,97.459000,44944,1.300000,-0.733354,99.157000,97.892000,95.293450,97.753275,1.127663,74.935100,1,train
AAPL,1440,2016-06-03,00:00:00,2016-06-03T00:00:00+00:00,97.639000,98.109000,97.129000,97.799000,43986,0.980000,0.348865,98.633000,98.250000,95.525450,97.761588,1.086775,74.935100,1,train
AAPL,1440,2016-06-06,00:00:00,2016-06-06T00:00:00+00:00,97.719000,98.959000,97.379000,98.409000,44279,1.580000,0.623728,98.307000,98.575000,95.816950,97.879300,1.069414,69.243021,1,train
AAPL,1440,2016-06-07,00:00:00,2016-06-07T00:00:00+00:00,98.899000,99.709000,98.649000,98.829000,43282,1.060000,0.426790,98.135000,98.832000,96.123950,98.051972,1.031914,71.264368,0,train
AAPL,1440,2016-06-08,00:00:00,2016-06-08T00:00:00+00:00,98.859000,99.399000,98.499000,98.679000,41857,0.900000,-0.151777,98.235000,98.905000,96.392450,98.165977,0.893505,67.468806,1,train
AAPL,1440,2016-06-09,00:00:00,2016-06-09T00:00:00+00:00,98.469000,99.829000,98.289000,99.349000,44461,1.540000,0.678969,98.613000,98.885000,96.743450,98.381072,0.747988,72.599119,0,train
AAPL,1440,2016-06-10,00:00:00,2016-06-10T00:00:00+00:00,98.879000,99.189000,98.309000,98.689000,42143,0.880000,-0.664325,98.791000,98.712000,97.169950,98.437059,0.700968,65.943993,0,train
AAPL,1440,2016-06-13,00:00:00,2016-06-13T00:00:00+00:00,97.919000,98.959000,96.919000,97.049000,46193,2.040000,-1.661786,98.519000,98.413000,97.497450,98.184685,0.845634,53.402239,1,train
AAPL,1440,2016-06-14,00:00:00,2016-06-14T00:00:00+00:00,97.019000,98.309000,96.569000,97.189000,47251,1.740000,0.144257,98.191000,98.163000,97.666000,98.003651,0.856743,46.222664,0,train
AAPL,1440,2016-06-15,00:00:00,2016-06-15T00:00:00+00:00,97.559000,98.249000,96.729000,96.859000,45872,1.520000,-0.339545,97.827000,98.031000,97.826500,97.795533,0.736153,34.698521,1,train
AAPL,1440,2016-06-16,00:00:00,2016-06-16T00:00:00+00:00,96.159000,97.599000,95.889000,97.359000,47896,1.710000,0.516214,97.429000,98.021000,97.956500,97.716163,0.728907,31.828979,0,train
AAPL,1440,2016-06-17,00:00:00,2016-06-17T00:00:00+00:00,97.029000,97.109000,94.989000,95.109000,50801,2.120000,-2.311034,96.713000,97.752000,98.001000,97.242134,1.013881,26.044704,0,train
AAPL,1440,2016-06-20,00:00:00,2016-06-20T00:00:00+00:00,95.919000,96.399000,94.849000,95.009000,47454,1.550000,-0.105143,96.305000,97.412000,97.993500,96.836109,0.967315,26.693227,1,train
AAPL,1440,2016-06-21,00:00:00,2016-06-21T00:00:00+00:00,94.999000,96.189000,94.519000,95.679000,47932,1.670000,0.705196,96.003000,97.097000,97.964500,96.625726,0.995644,36.413043,0,train
AAPL,1440,2016-06-22,00:00:00,2016-06-22T00:00:00+00:00,96.359000,96.729000,95.189000,95.409000,45924,1.540000,-0.282194,95.713000,96.770000,97.837500,96.404503,0.994064,38.285714,1,train
AAPL,1440,2016-06-23,00:00:00,2016-06-23T00:00:00+00:00,95.789000,96.169000,95.069000,95.899000,45043,1.100000,0.513578,95.421000,96.425000,97.655000,96.312593,0.976599,39.325843,0,train
AAPL,1440,2016-06-24,00:00:00,2016-06-24T00:00:00+00:00,93.409000,94.499000,92.539000,93.309000,51870,1.960000,-2.700758,95.061000,95.887000,97.299500,95.766485,1.229384,26.562500,0,train
AAPL,1440,2016-06-27,00:00:00,2016-06-27T00:00:00+00:00,92.729000,92.999000,91.319000,91.669000,56713,1.680000,-1.757601,94.393000,95.349000,96.881000,95.021488,1.239326,20.413223,1,train
AAPL,1440,2016-06-28,00:00:00,2016-06-28T00:00:00+00:00,92.959000,93.499000,91.959000,93.439000,52084,1.540000,1.930860,93.945000,94.974000,96.568500,94.733763,1.461303,30.903790,1,train
AAPL,1440,2016-06-29,00:00:00,2016-06-29T00:00:00+00:00,93.899000,94.389000,93.449000,94.259000,47549,0.940000,0.877578,93.715000,94.714000,96.372500,94.647442,1.515028,31.651045,1,train
AAPL,1440,2016-06-30,00:00:00,2016-06-30T00:00:00+00:00,93.899000,95.609000,93.889000,95.229000,52084,1.720000,1.029079,93.581000,94.501000,96.261000,94.753180,1.552492,37.799718,1,train
AAPL,1440,2016-07-01,00:00:00,2016-07-01T00:00:00+00:00,95.409000,96.309000,95.179000,95.779000,47071,1.130000,0.577555,94.075000,94.568000,96.160000,94.939693,1.376946,45.148969,0,train
AAPL,1440,2016-07-05,00:00:00,2016-07-05T00:00:00+00:00,95.039000,95.239000,94.279000,94.849000,48081,0.960000,-0.970985,94.711000,94.552000,95.982000,94.923203,1.416455,41.570605,1,train
AAPL,1440,2016-07-06,00:00:00,2016-07-06T00:00:00+00:00,94.319000,95.499000,94.189000,95.289000,51622,1.310000,0.463895,95.081000,94.513000,95.805000,94.989712,1.404968,44.388849,1,train
AAPL,1440,2016-07-07,00:00:00,2016-07-07T00:00:00+00:00,95.499000,96.329000,95.379000,95.649000,49541,0.950000,0.377798,95.359000,94.537000,95.653500,95.109582,1.407404,43.826715,1,train
AAPL,1440,2016-07-08,00:00:00,2016-07-08T00:00:00+00:00,95.679000,96.729000,95.669000,96.409000,46604,1.060000,0.794572,95.595000,94.588000,95.506500,95.345840,1.420782,55.258900,1,train
AAPL,1440,2016-07-11,00:00:00,2016-07-11T00:00:00+00:00,96.989000,97.489000,96.549000,96.739000,44377,0.940000,0.342292,95.787000,94.931000,95.409000,95.599142,1.037416,56.870532,1,train
AAPL,1440,2016-07-12,00:00:00,2016-07-12T00:00:00+00:00,97.229000,97.539000,96.959000,97.269000,46304,0.580000,0.547866,96.271000,95.491000,95.420000,95.902752,0.720775,56.385542,0,train
AAPL,1440,2016-07-13,00:00:00,2016-07-13T00:00:00+00:00,97.359000,97.499000,96.599000,96.619000,46188,0.900000,-0.668250,96.537000,95.809000,95.391500,96.032979,0.651669,54.715511,1,train
AAPL,1440,2016-07-14,00:00:00,2016-07-14T00:00:00+00:00,97.129000,98.819000,96.899000,98.619000,48583,1.920000,2.069986,97.131000,96.245000,95.479500,96.503165,0.842651,59.483961,0,train
AAPL,1440,2016-07-15,00:00:00,2016-07-15T00:00:00+00:00,98.439000,99.139000,98.219000,98.319000,45601,0.920000,-0.304201,97.513000,96.554000,95.527500,96.833317,0.847433,70.788382,1,train
AAPL,1440,2016-07-18,00:00:00,2016-07-18T00:00:00+00:00,98.859000,99.969000,98.409000,99.579000,45528,1.560000,1.281543,98.081000,96.934000,95.751000,97.332532,0.898620,83.890317,1,train
AAPL,1440,2016-07-19,00:00:00,2016-07-19T00:00:00+00:00,99.229000,99.849000,99.159000,99.709000,44686,0.690000,0.130550,98.569000,97.420000,95.986000,97.764617,0.771272,81.256231,1,train
AAPL,1440,2016-07-20,00:00:00,2016-07-20T00:00:00+00:00,99.929000,100.289000,99.549000,99.839000,45631,0.740000,0.130379,99.213000,97.875000,96.194000,98.141778,0.780338,79.871520,0,train
AAPL,1440,2016-07-21,00:00:00,2016-07-21T00:00:00+00:00,99.889000,100.829000,98.819000,99.019000,46933,2.010000,-0.821322,99.293000,98.212000,96.374500,98.301273,0.881676,70.620239,0,train
AAPL,1440,2016-07-22,00:00:00,2016-07-22T00:00:00+00:00,98.849000,99.089000,98.129000,98.269000,43733,0.960000,-0.757430,99.283000,98.398000,96.493000,98.295405,0.930061,63.258786,0,train
AAPL,1440,2016-07-25,00:00:00,2016-07-25T00:00:00+00:00,98.249000,98.679000,96.739000,97.249000,47105,1.940000,-1.037967,98.817000,98.449000,96.690000,98.105149,1.005182,62.658228,1,train
AAPL,1440,2016-07-26,00:00:00,2016-07-26T00:00:00+00:00,96.929000,101.929000,95.849000,101.699000,49464,6.080000,4.575883,99.215000,98.892000,97.191500,98.758577,1.752758,73.758340,1,train
AAPL,1440,2016-07-27,00:00:00,2016-07-27T00:00:00+00:00,103.709000,104.509000,102.579000,102.889000,54042,1.930000,1.170120,99.825000,99.519000,97.664000,99.509563,1.717334,75.279330,1,train
AAPL,1440,2016-07-28,00:00:00,2016-07-28T00:00:00+00:00,102.749000,104.309000,102.649000,104.279000,46273,1.660000,1.350970,100.877000,100.085000,98.165000,100.376733,1.665247,76.321070,0,train
AAPL,1440,2016-07-29,00:00:00,2016-07-29T00:00:00+00:00,104.179000,104.389000,103.499000,104.059000,43195,0.890000,-0.210972,102.035000,100.659000,98.606500,101.046236,1.660050,74.663073,1,train
AAPL,1440,2016-08-01,00:00:00,2016-08-01T00:00:00+00:00,104.629000,105.989000,104.259000,105.879000,45694,1.730000,1.749008,103.761000,101.289000,99.111500,101.924921,1.688305,76.689399,0,train
AAPL,1440,2016-08-02,00:00:00,2016-08-02T00:00:00+00:00,105.589000,105.909000,103.819000,104.309000,47546,2.090000,-1.482825,104.283000,101.749000,99.584500,102.358390,1.813558,72.551320,1,train
AAPL,1440,2016-08-03,00:00:00,2016-08-03T00:00:00+00:00,104.569000,105.729000,104.359000,105.629000,43246,1.370000,1.265471,104.831000,102.328000,100.101500,102.953046,1.825659,71.411118,0,train
AAPL,1440,2016-08-04,00:00:00,2016-08-04T00:00:00+00:00,105.329000,105.839000,105.099000,105.549000,41134,0.740000,-0.075737,105.085000,102.981000,100.596500,103.425038,1.776634,72.383901,1,train
AAPL,1440,2016-08-05,00:00:00,2016-08-05T00:00:00+00:00,105.899000,107.489000,105.869000,107.209000,43194,1.620000,1.572729,105.715000,103.875000,101.136500,104.113031,1.722846,73.051360,1,train
AAPL,1440,2016-08-08,00:00:00,2016-08-08T00:00:00+00:00,107.649000,108.249000,106.989000,108.149000,39812,1.260000,0.876792,106.169000,104.965000,101.707000,104.846843,1.586022,74.308756,1,train
AAPL,1440,2016-08-09,00:00:00,2016-08-09T00:00:00+00:00,108.349000,108.779000,107.829000,108.429000,43180,0.950000,0.258902,106.993000,105.638000,102.265000,105.498145,1.012213,74.528841,0,train
AAPL,1440,2016-08-10,00:00:00,2016-08-10T00:00:00+00:00,108.629000,108.739000,107.579000,107.819000,41842,1.160000,-0.562580,107.431000,106.131000,102.825000,105.920118,1.059975,75.433526,1,train
AAPL,1440,2016-08-11,00:00:00,2016-08-11T00:00:00+00:00,108.179000,108.779000,107.739000,107.829000,40516,1.040000,0.009275,107.887000,106.486000,103.285500,106.267188,1.020853,78.864734,1,train
