ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,60,2017-10-27,12:30:00,2017-10-27T12:30:00+00:00,1051.740000,1061.500000,1050.470000,1055.540000,2270,11.030000,0.690642,1021.456000,997.529000,986.336000,1009.654756,2.620073,83.907650,1,train
AMZN,60,2017-10-27,13:30:00,2017-10-27T13:30:00+00:00,1057.000000,1084.860000,1050.510000,1078.220000,9259,34.350000,2.148663,1042.032000,1007.491000,991.478500,1022.121164,2.647656,86.415533,1,train
AMZN,60,2017-10-27,14:30:00,2017-10-27T14:30:00+00:00,1078.250000,1087.680000,1074.990000,1086.130000,6101,12.690000,0.733617,1064.436000,1018.849000,996.886000,1033.759134,2.589482,88.511768,1,train
AMZN,60,2017-10-27,15:30:00,2017-10-27T15:30:00+00:00,1086.120000,1100.040000,1086.110000,1100.040000,6533,13.930000,1.280694,1073.646000,1031.614000,1002.933000,1045.810201,2.557437,90.888530,0,train
AMZN,60,2017-10-27,16:30:00,2017-10-27T16:30:00+00:00,1100.040000,1104.830000,1093.010000,1095.580000,6064,11.820000,-0.405440,1083.102000,1043.900000,1009.249000,1054.859255,2.584646,88.304978,1,train
AMZN,60,2017-10-27,17:30:00,2017-10-27T17:30:00+00:00,1095.560000,1103.830000,1094.740000,1099.310000,5484,9.090000,0.340459,1091.856000,1056.656000,1015.639500,1062.941209,2.563234,88.240512,1,train
AMZN,60,2017-10-27,18:30:00,2017-10-27T18:30:00+00:00,1099.350000,1104.900000,1098.670000,1102.660000,5068,6.230000,0.304737,1096.744000,1069.388000,1021.931500,1070.162807,2.565838,91.935796,0,train
AMZN,60,2017-10-27,19:30:00,2017-10-27T19:30:00+00:00,1102.740000,1105.540000,1100.470000,1100.960000,3611,5.070000,-0.154173,1099.710000,1082.073000,1028.076000,1075.762297,2.567540,91.032106,0,train
AMZN,60,2017-10-30,12:30:00,2017-10-30T12:30:00+00:00,1098.560000,1101.160000,1095.320000,1095.330000,587,5.840000,-0.511372,1098.768000,1086.207000,1034.050500,1079.320061,0.863478,87.849602,1,train
AMZN,60,2017-10-30,13:30:00,2017-10-30T13:30:00+00:00,1095.150000,1119.280000,1093.530000,1119.060000,6740,25.750000,2.166470,1103.464000,1093.283000,1041.329000,1086.545504,0.958915,89.871705,0,train
AMZN,60,2017-10-30,14:30:00,2017-10-30T14:30:00+00:00,1119.360000,1122.510000,1104.100000,1104.170000,5515,18.410000,-1.330581,1104.436000,1098.146000,1047.837500,1089.749958,1.146313,82.859766,1,train
AMZN,60,2017-10-30,15:30:00,2017-10-30T15:30:00+00:00,1104.140000,1110.240000,1098.780000,1106.190000,4867,11.460000,0.182943,1105.142000,1100.943000,1054.217000,1092.739057,0.980616,83.553501,1,train
AMZN,60,2017-10-30,16:30:00,2017-10-30T16:30:00+00:00,1106.080000,1111.710000,1106.080000,1110.410000,3020,5.630000,0.381490,1107.032000,1103.371000,1061.110000,1095.951955,0.967990,73.283262,1,train
AMZN,60,2017-10-30,17:30:00,2017-10-30T17:30:00+00:00,1110.410000,1114.020000,1108.470000,1112.790000,3056,5.550000,0.214335,1110.524000,1104.646000,1068.130000,1099.013418,0.894804,77.361052,0,train
AMZN,60,2017-10-30,18:30:00,2017-10-30T18:30:00+00:00,1112.810000,1114.590000,1109.110000,1109.960000,3163,5.480000,-0.254316,1108.704000,1106.084000,1074.992000,1101.003706,0.886200,73.986248,1,train
AMZN,60,2017-10-30,19:30:00,2017-10-30T19:30:00+00:00,1109.970000,1113.480000,1108.770000,1111.180000,2576,4.710000,0.109914,1110.106000,1107.271000,1081.963500,1102.853941,0.883226,67.916938,0,train
AMZN,60,2017-10-30,20:30:00,2017-10-30T20:30:00+00:00,1111.180000,1111.180000,1109.980000,1110.020000,41,1.200000,-0.104394,1110.872000,1108.007000,1088.697500,1104.156861,0.882727,64.015018,0,train
AMZN,60,2017-10-31,12:30:00,2017-10-31T12:30:00+00:00,1113.210000,1113.220000,1108.850000,1108.880000,178,4.370000,-0.102701,1110.566000,1108.799000,1095.436000,1105.015613,0.881424,56.099917,0,train
AMZN,60,2017-10-31,13:30:00,2017-10-31T13:30:00+00:00,1108.900000,1110.000000,1101.090000,1105.550000,4474,8.910000,-0.300303,1109.118000,1109.821000,1098.014000,1105.112775,0.868246,56.988644,1,train
AMZN,60,2017-10-31,14:30:00,2017-10-31T14:30:00+00:00,1105.540000,1108.550000,1102.200000,1107.380000,2553,6.350000,0.165528,1108.602000,1108.653000,1100.968000,1105.524997,0.483438,55.811609,0,train
AMZN,60,2017-10-31,15:30:00,2017-10-31T15:30:00+00:00,1107.390000,1107.740000,1102.310000,1103.660000,2532,5.430000,-0.335928,1107.098000,1108.602000,1103.374000,1105.185907,0.247966,50.716332,1,train
AMZN,60,2017-10-31,16:30:00,2017-10-31T16:30:00+00:00,1103.650000,1106.800000,1103.430000,1105.210000,1903,3.370000,0.140442,1106.136000,1108.504000,1104.723500,1105.190288,0.244743,53.050969,1,train
AMZN,60,2017-10-31,17:30:00,2017-10-31T17:30:00+00:00,1105.320000,1109.520000,1103.740000,1108.820000,2310,5.780000,0.326635,1106.124000,1108.345000,1105.858000,1105.850235,0.235467,59.973385,0,train
AMZN,60,2017-10-31,18:30:00,2017-10-31T18:30:00+00:00,1108.820000,1108.820000,1105.310000,1106.510000,2019,3.510000,-0.208330,1106.316000,1107.717000,1106.181500,1105.970192,0.227718,36.420688,0,train
AMZN,60,2017-10-31,19:30:00,2017-10-31T19:30:00+00:00,1106.490000,1107.500000,1103.170000,1105.830000,2344,4.330000,-0.061454,1106.006000,1107.304000,1106.694000,1105.944703,0.217003,52.593750,1,train
AMZN,60,2017-10-31,20:30:00,2017-10-31T20:30:00+00:00,1105.840000,1106.980000,1105.820000,1106.010000,21,1.160000,0.016277,1106.476000,1106.787000,1107.029000,1105.956575,0.211917,49.701592,1,train
AMZN,60,2017-11-01,12:30:00,2017-11-01T12:30:00+00:00,1108.580000,1109.670000,1104.970000,1106.100000,147,4.700000,0.008137,1106.654000,1106.395000,1107.201000,1105.982652,0.211484,41.721091,0,train
AMZN,60,2017-11-01,13:30:00,2017-11-01T13:30:00+00:00,1106.990000,1108.350000,1101.560000,1104.500000,5420,6.790000,-0.144652,1105.790000,1105.957000,1107.378000,1105.713079,0.213380,33.584158,0,train
AMZN,60,2017-11-01,14:30:00,2017-11-01T14:30:00+00:00,1104.520000,1105.750000,1099.090000,1103.420000,4158,6.660000,-0.097782,1105.172000,1105.744000,1107.782500,1105.296156,0.194652,36.085106,0,train
AMZN,60,2017-11-01,15:30:00,2017-11-01T15:30:00+00:00,1103.430000,1104.580000,1100.180000,1101.790000,3396,4.400000,-0.147723,1104.364000,1105.185000,1106.919000,1104.658673,0.186678,30.363864,0,train
AMZN,60,2017-11-01,16:30:00,2017-11-01T16:30:00+00:00,1101.770000,1104.580000,1097.990000,1100.590000,4423,6.590000,-0.108914,1103.280000,1104.878000,1106.740000,1103.918914,0.160000,30.313152,0,train
AMZN,60,2017-11-01,17:30:00,2017-11-01T17:30:00+00:00,1100.600000,1102.510000,1097.480000,1098.180000,4306,5.030000,-0.218973,1101.696000,1104.175000,1106.339500,1102.875475,0.158384,28.786677,1,train
AMZN,60,2017-11-01,18:30:00,2017-11-01T18:30:00+00:00,1098.150000,1099.950000,1096.760000,1098.230000,2993,3.190000,0.004553,1100.442000,1103.116000,1105.730500,1102.030843,0.086736,33.318140,1,train
AMZN,60,2017-11-01,19:30:00,2017-11-01T19:30:00+00:00,1098.300000,1103.490000,1097.970000,1101.000000,2474,5.520000,0.252224,1099.958000,1102.565000,1105.141000,1101.843417,0.131248,36.057692,0,train
AMZN,60,2017-11-01,20:30:00,2017-11-01T20:30:00+00:00,1101.000000,1101.500000,1099.460000,1099.470000,46,2.040000,-0.138965,1099.494000,1101.929000,1104.616500,1101.411887,0.134265,39.874335,0,train
AMZN,60,2017-11-02,12:30:00,2017-11-02T12:30:00+00:00,1099.200000,1101.190000,1097.470000,1097.500000,111,3.720000,-0.179177,1098.876000,1101.078000,1103.932500,1100.700635,0.136525,31.738513,0,train
AMZN,60,2017-11-02,13:30:00,2017-11-02T13:30:00+00:00,1097.500000,1101.650000,1094.380000,1094.380000,5572,7.270000,-0.284282,1098.116000,1099.906000,1103.150500,1099.551428,0.147138,14.985451,0,train
AMZN,60,2017-11-02,14:30:00,2017-11-02T14:30:00+00:00,1094.400000,1097.450000,1089.180000,1089.500000,4163,8.270000,-0.445915,1096.370000,1098.406000,1102.181500,1097.723896,0.182451,13.324709,1,train
AMZN,60,2017-11-02,15:30:00,2017-11-02T15:30:00+00:00,1089.500000,1094.370000,1086.860000,1093.170000,4691,7.510000,0.336852,1094.804000,1097.381000,1101.562500,1096.895915,0.236470,25.821238,0,train
AMZN,60,2017-11-02,16:30:00,2017-11-02T16:30:00+00:00,1093.500000,1094.200000,1090.000000,1092.020000,2083,4.200000,-0.105199,1093.314000,1096.404000,1100.794500,1096.009385,0.235759,24.235727,1,train
AMZN,60,2017-11-02,17:30:00,2017-11-02T17:30:00+00:00,1092.050000,1095.970000,1087.990000,1095.400000,2721,7.980000,0.309518,1092.894000,1095.885000,1100.381500,1095.898588,0.266868,32.424442,0,train
AMZN,60,2017-11-02,18:30:00,2017-11-02T18:30:00+00:00,1095.400000,1096.480000,1093.090000,1093.160000,2269,3.390000,-0.204492,1092.650000,1095.383000,1099.779000,1095.400663,0.265868,31.756757,0,train
AMZN,60,2017-11-02,19:30:00,2017-11-02T19:30:00+00:00,1093.130000,1096.000000,1090.670000,1091.200000,1601,5.330000,-0.179297,1092.990000,1094.680000,1098.898000,1094.636906,0.268368,30.882353,1,train
AMZN,60,2017-11-02,20:30:00,2017-11-02T20:30:00+00:00,1091.200000,1095.480000,1091.170000,1094.220000,149,4.310000,0.276760,1093.200000,1094.002000,1098.283500,1094.561105,0.271671,38.650675,0,train
AMZN,60,2017-11-03,12:30:00,2017-11-03T12:30:00+00:00,1094.030000,1095.490000,1089.970000,1090.760000,219,5.520000,-0.316207,1092.948000,1093.131000,1097.530000,1093.869995,0.282844,36.197697,0,train
AMZN,60,2017-11-03,13:30:00,2017-11-03T13:30:00+00:00,1090.300000,1093.160000,1088.470000,1089.090000,4448,4.690000,-0.153104,1091.686000,1092.290000,1096.684000,1093.000905,0.281938,36.965873,1,train
AMZN,60,2017-11-03,14:30:00,2017-11-03T14:30:00+00:00,1089.180000,1094.400000,1089.120000,1092.270000,3168,5.280000,0.291987,1091.508000,1092.079000,1095.992500,1092.868013,0.293418,42.157895,1,train
AMZN,60,2017-11-03,15:30:00,2017-11-03T15:30:00+00:00,1092.270000,1095.980000,1090.570000,1095.250000,2360,5.410000,0.272826,1092.318000,1092.654000,1095.530000,1093.301102,0.263726,42.475792,1,train
AMZN,60,2017-11-03,16:30:00,2017-11-03T16:30:00+00:00,1095.240000,1105.570000,1094.390000,1105.370000,2846,11.180000,0.923990,1094.548000,1093.874000,1095.627500,1095.495447,0.375586,56.303419,1,train
AMZN,60,2017-11-03,17:30:00,2017-11-03T17:30:00+00:00,1105.390000,1112.250000,1104.670000,1112.000000,3771,7.580000,0.599799,1098.796000,1095.872000,1096.138000,1098.496275,0.395967,64.088613,0,train
AMZN,60,2017-11-03,18:30:00,2017-11-03T18:30:00+00:00,1112.000000,1112.390000,1109.270000,1109.590000,2722,3.120000,-0.216727,1102.896000,1097.291000,1096.588000,1100.513316,0.411815,64.985222,1,train
AMZN,60,2017-11-03,19:30:00,2017-11-03T19:30:00+00:00,1109.570000,1112.560000,1109.480000,1111.540000,2269,3.080000,0.175741,1106.750000,1099.129000,1097.256000,1102.518167,0.394745,73.044751,0,train
AMZN,60,2017-11-06,13:30:00,2017-11-06T13:30:00+00:00,1108.960000,1109.570000,1106.970000,1108.770000,225,2.600000,-0.249204,1109.454000,1100.886000,1097.783000,1103.654864,0.402121,66.624041,1,train
AMZN,60,2017-11-06,14:30:00,2017-11-06T14:30:00+00:00,1108.770000,1121.120000,1108.770000,1120.100000,5110,12.350000,1.021853,1112.400000,1103.474000,1098.738000,1106.644889,0.486264,74.588441,1,train
AMZN,60,2017-11-06,15:30:00,2017-11-06T15:30:00+00:00,1120.100000,1123.180000,1119.280000,1121.000000,3680,3.900000,0.080350,1114.200000,1106.498000,1099.814500,1109.254909,0.451216,73.434639,0,train
AMZN,60,2017-11-06,16:30:00,2017-11-06T16:30:00+00:00,1121.010000,1122.100000,1118.790000,1120.690000,2511,3.310000,-0.027654,1116.420000,1109.658000,1100.974000,1111.334017,0.439593,76.124502,1,train
AMZN,60,2017-11-06,17:30:00,2017-11-06T17:30:00+00:00,1120.680000,1124.990000,1120.190000,1123.790000,2313,4.800000,0.276615,1118.870000,1112.810000,1102.444500,1113.598741,0.439602,80.271224,0,train
AMZN,60,2017-11-06,18:30:00,2017-11-06T18:30:00+00:00,1123.830000,1125.200000,1122.820000,1123.250000,2376,2.380000,-0.048052,1121.766000,1115.610000,1104.132000,1115.353515,0.452181,78.266796,1,train
AMZN,60,2017-11-06,19:30:00,2017-11-06T19:30:00+00:00,1123.240000,1125.310000,1121.970000,1123.410000,2575,3.340000,0.014244,1122.428000,1117.414000,1105.644000,1116.818331,0.389508,83.975026,0,train
AMZN,60,2017-11-06,20:30:00,2017-11-06T20:30:00+00:00,1123.390000,1123.600000,1118.240000,1118.740000,1811,5.360000,-0.415699,1121.976000,1118.088000,1106.980000,1117.167725,0.395222,79.040157,1,train
AMZN,60,2017-11-06,21:30:00,2017-11-06T21:30:00+00:00,1118.720000,1119.740000,1118.720000,1119.740000,15,1.020000,0.089386,1121.786000,1119.103000,1108.197000,1117.635411,0.382974,78.105177,1,train
AMZN,60,2017-11-07,13:30:00,2017-11-07T13:30:00+00:00,1122.460000,1125.280000,1120.670000,1122.800000,161,4.610000,0.273278,1121.588000,1120.229000,1109.679000,1118.574428,0.386575,78.140960,1,train
AMZN,60,2017-11-07,14:30:00,2017-11-07T14:30:00+00:00,1122.800000,1130.450000,1121.020000,1123.710000,5242,9.430000,0.081047,1121.680000,1121.723000,1111.304500,1119.508168,0.366890,73.074987,0,train
AMZN,60,2017-11-07,15:30:00,2017-11-07T15:30:00+00:00,1123.510000,1124.240000,1117.520000,1118.560000,3847,6.720000,-0.458303,1120.710000,1121.569000,1112.521500,1119.335774,0.248667,58.572922,1,train
AMZN,60,2017-11-07,16:30:00,2017-11-07T16:30:00+00:00,1118.570000,1121.990000,1117.570000,1119.650000,3761,4.420000,0.097447,1120.892000,1121.434000,1113.966000,1119.392906,0.249442,63.616676,1,train
AMZN,60,2017-11-07,17:30:00,2017-11-07T17:30:00+00:00,1119.640000,1123.510000,1118.980000,1123.220000,2932,4.530000,0.318850,1121.588000,1121.687000,1115.672500,1120.088741,0.270193,65.145228,0,train
AMZN,60,2017-11-07,18:30:00,2017-11-07T18:30:00+00:00,1123.490000,1124.290000,1122.100000,1122.500000,2448,2.190000,-0.064101,1121.528000,1121.558000,1117.184000,1120.527152,0.255738,68.803068,0,train
AMZN,60,2017-11-07,19:30:00,2017-11-07T19:30:00+00:00,1122.450000,1124.460000,1121.220000,1121.590000,2594,3.240000,-0.081069,1121.104000,1121.392000,1118.501000,1120.720397,0.256479,52.855500,1,train
AMZN,60,2017-11-07,20:30:00,2017-11-07T20:30:00+00:00,1121.590000,1123.470000,1121.590000,1123.250000,1783,1.880000,0.148004,1122.042000,1121.376000,1119.395000,1121.180325,0.261581,54.189944,1,train
AMZN,60,2017-11-07,21:30:00,2017-11-07T21:30:00+00:00,1123.250000,1123.590000,1123.220000,1123.390000,23,0.370000,0.012464,1122.790000,1121.841000,1119.964500,1121.582084,0.217510,55.059970,0,train
AMZN,60,2017-11-08,13:30:00,2017-11-08T13:30:00+00:00,1122.000000,1122.970000,1119.970000,1122.000000,169,3.000000,-0.123733,1122.546000,1122.067000,1120.585000,1121.658069,0.222697,46.415699,1,train
AMZN,60,2017-11-08,14:30:00,2017-11-08T14:30:00+00:00,1121.970000,1125.880000,1119.040000,1123.360000,3918,6.840000,0.121212,1122.718000,1122.123000,1121.176000,1121.967511,0.208232,50.213261,1,train
AMZN,60,2017-11-08,15:30:00,2017-11-08T15:30:00+00:00,1123.360000,1128.780000,1122.070000,1126.450000,3763,6.710000,0.275068,1123.690000,1122.397000,1122.060000,1122.782509,0.224491,55.292479,1,train
AMZN,60,2017-11-08,16:30:00,2017-11-08T16:30:00+00:00,1126.560000,1128.690000,1125.070000,1128.410000,2227,3.620000,0.173998,1124.722000,1123.382000,1122.475500,1123.805689,0.150085,68.589004,1,train
AMZN,60,2017-11-08,17:30:00,2017-11-08T17:30:00+00:00,1128.420000,1129.920000,1127.270000,1129.870000,1875,2.650000,0.129386,1126.018000,1124.404000,1122.919000,1124.908291,0.150652,69.134870,1,train
AMZN,60,2017-11-08,18:30:00,2017-11-08T18:30:00+00:00,1129.900000,1134.270000,1129.810000,1133.680000,2126,4.460000,0.337207,1128.354000,1125.450000,1123.568500,1126.503147,0.153815,69.985305,1,train
AMZN,60,2017-11-08,19:30:00,2017-11-08T19:30:00+00:00,1133.700000,1135.300000,1132.770000,1133.700000,2233,2.530000,0.001764,1130.422000,1126.570000,1124.064000,1127.811666,0.147634,68.970756,0,train
AMZN,60,2017-11-08,20:30:00,2017-11-08T20:30:00+00:00,1133.710000,1135.410000,1132.020000,1132.490000,1990,3.390000,-0.106730,1131.630000,1127.660000,1124.526000,1128.662272,0.151297,81.107637,0,train
AMZN,60,2017-11-08,21:30:00,2017-11-08T21:30:00+00:00,1132.480000,1132.500000,1131.980000,1131.990000,25,0.520000,-0.044151,1132.346000,1128.534000,1124.955000,1129.267314,0.156203,78.302752,0,train
AMZN,60,2017-11-09,13:30:00,2017-11-09T13:30:00+00:00,1125.800000,1127.350000,1123.990000,1126.580000,320,3.360000,-0.477919,1131.688000,1128.853000,1125.347000,1128.778711,0.235691,57.106599,0,train
AMZN,60,2017-11-09,14:30:00,2017-11-09T14:30:00+00:00,1125.990000,1128.000000,1121.480000,1126.490000,5759,6.520000,-0.007989,1130.250000,1129.302000,1125.684500,1128.362582,0.230156,58.670143,0,train
AMZN,60,2017-11-09,15:30:00,2017-11-09T15:30:00+00:00,1126.470000,1128.930000,1123.470000,1124.970000,3205,5.460000,-0.134932,1128.504000,1129.463000,1125.793000,1127.745749,0.234351,57.154953,0,train
AMZN,60,2017-11-09,16:30:00,2017-11-09T16:30:00+00:00,1124.970000,1125.260000,1117.980000,1119.070000,5030,7.280000,-0.524458,1125.820000,1128.725000,1125.561000,1126.168340,0.269372,42.498205,1,train
AMZN,60,2017-11-09,17:30:00,2017-11-09T17:30:00+00:00,1119.200000,1123.060000,1115.740000,1121.630000,4286,7.320000,0.228761,1123.748000,1128.047000,1125.714500,1125.343187,0.275272,47.093791,1,train
AMZN,60,2017-11-09,18:30:00,2017-11-09T18:30:00+00:00,1121.650000,1127.070000,1121.170000,1125.690000,3273,5.900000,0.361973,1123.570000,1127.629000,1126.016500,1125.406244,0.301609,55.599393,1,train
AMZN,60,2017-11-09,19:30:00,2017-11-09T19:30:00+00:00,1125.500000,1128.120000,1123.630000,1128.120000,2514,4.490000,0.215868,1123.896000,1127.073000,1126.261500,1125.899654,0.286984,56.995885,1,train
AMZN,60,2017-11-09,20:30:00,2017-11-09T20:30:00+00:00,1128.280000,1129.490000,1127.470000,1128.650000,2167,2.020000,0.046981,1124.632000,1126.568000,1126.569000,1126.399717,0.288222,53.496503,0,train
AMZN,60,2017-11-09,21:30:00,2017-11-09T21:30:00+00:00,1128.650000,1128.750000,1125.580000,1125.600000,20,3.170000,-0.270234,1125.938000,1125.879000,1126.769500,1126.254314,0.296674,45.683564,0,train
AMZN,60,2017-11-10,13:30:00,2017-11-10T13:30:00+00:00,1126.490000,1128.670000,1124.500000,1124.500000,112,4.170000,-0.097726,1126.512000,1125.130000,1126.832000,1125.935348,0.296827,41.658900,1,train
AMZN,60,2017-11-10,14:30:00,2017-11-10T14:30:00+00:00,1124.470000,1130.810000,1124.470000,1125.220000,4599,6.340000,0.064028,1126.418000,1124.994000,1126.923500,1125.805285,0.260508,35.463918,1,train
AMZN,60,2017-11-10,15:30:00,2017-11-10T15:30:00+00:00,1125.250000,1128.360000,1124.030000,1125.530000,3027,4.330000,0.027550,1125.900000,1124.898000,1127.100000,1125.755233,0.260808,36.100715,1,train
AMZN,60,2017-11-10,16:30:00,2017-11-10T16:30:00+00:00,1125.510000,1127.300000,1124.970000,1125.770000,2240,2.330000,0.021323,1125.324000,1124.978000,1127.220500,1125.757918,0.257026,38.177340,1,train
AMZN,60,2017-11-10,17:30:00,2017-11-10T17:30:00+00:00,1125.790000,1126.450000,1124.470000,1126.230000,2124,1.980000,0.040861,1125.450000,1125.694000,1127.209500,1125.843751,0.176648,39.852008,0,train
AMZN,60,2017-11-10,18:30:00,2017-11-10T18:30:00+00:00,1126.180000,1127.250000,1125.000000,1125.390000,2036,2.250000,-0.074585,1125.628000,1126.070000,1127.058500,1125.761251,0.171160,47.501050,1,train
AMZN,60,2017-11-10,19:30:00,2017-11-10T19:30:00+00:00,1125.420000,1128.350000,1125.420000,1126.790000,2202,2.930000,0.124401,1125.942000,1126.180000,1126.904500,1125.948296,0.132680,50.597134,0,train
AMZN,60,2017-11-10,20:30:00,2017-11-10T20:30:00+00:00,1126.800000,1127.020000,1124.230000,1124.780000,1619,2.790000,-0.178383,1125.792000,1125.846000,1126.459500,1125.735879,0.122872,49.629051,0,train
AMZN,60,2017-11-13,13:30:00,2017-11-13T13:30:00+00:00,1121.380000,1123.510000,1119.990000,1121.620000,151,3.520000,-0.280944,1124.962000,1125.143000,1125.855500,1124.987537,0.142379,55.574989,1,train
AMZN,60,2017-11-13,14:30:00,2017-11-13T14:30:00+00:00,1121.590000,1135.410000,1121.590000,1132.920000,4813,13.820000,1.007471,1126.300000,1125.875000,1125.877000,1126.429803,0.352853,67.858273,1,train
AMZN,60,2017-11-13,15:30:00,2017-11-13T15:30:00+00:00,1133.000000,1135.120000,1130.200000,1134.910000,2432,4.920000,0.175652,1128.204000,1126.916000,1126.023000,1127.971657,0.349384,65.605958,1,train
