ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,240,2016-07-27,12:30:00,2016-07-27T12:30:00+00:00,103.709000,104.509000,102.579000,102.839000,28121,1.930000,1.120955,99.013000,98.511000,99.025000,99.194985,1.960540,64.639850,1,train
AAPL,240,2016-07-27,16:30:00,2016-07-27T16:30:00+00:00,102.839000,103.639000,102.779000,103.039000,25868,0.860000,0.194479,100.171000,98.928000,99.198000,99.893896,1.952843,64.869888,0,train
AAPL,240,2016-07-27,20:30:00,2016-07-27T20:30:00+00:00,103.039000,103.069000,102.869000,102.889000,53,0.200000,-0.145576,101.331000,99.386000,99.365000,100.438461,1.933408,65.663217,1,train
AAPL,240,2016-07-28,12:30:00,2016-07-28T12:30:00+00:00,102.749000,104.059000,102.649000,103.579000,22935,1.410000,0.670626,102.809000,99.917000,99.557500,101.009468,1.925490,71.883786,1,train
AAPL,240,2016-07-28,16:30:00,2016-07-28T16:30:00+00:00,103.579000,104.309000,103.319000,104.239000,23285,0.990000,0.637195,103.317000,100.604000,99.784000,101.596656,1.856056,73.262032,1,train
AAPL,240,2016-07-28,20:30:00,2016-07-28T20:30:00+00:00,104.269000,104.309000,104.209000,104.279000,53,0.100000,0.038373,103.605000,101.309000,100.008500,102.084355,1.847739,74.347435,0,train
AAPL,240,2016-07-29,12:30:00,2016-07-29T12:30:00+00:00,104.179000,104.389000,103.499000,103.969000,21401,0.890000,-0.297279,103.791000,101.981000,100.221500,102.427017,1.863722,76.058932,1,train
AAPL,240,2016-07-29,16:30:00,2016-07-29T16:30:00+00:00,103.959000,104.239000,103.819000,104.049000,21733,0.420000,0.076946,104.023000,102.677000,100.432000,102.721923,1.853018,76.513761,1,train
AAPL,240,2016-07-29,20:30:00,2016-07-29T20:30:00+00:00,104.039000,104.079000,103.969000,104.059000,61,0.110000,0.009611,104.119000,103.464000,100.657000,102.965028,1.783465,83.416583,1,train
AAPL,240,2016-08-01,12:30:00,2016-08-01T12:30:00+00:00,104.629000,105.379000,104.259000,104.939000,21478,1.120000,0.845674,104.259000,103.788000,100.958500,103.323932,0.470160,85.860465,1,train
AAPL,240,2016-08-01,16:30:00,2016-08-01T16:30:00+00:00,104.939000,105.989000,104.889000,105.849000,24198,1.100000,0.867170,104.573000,104.089000,101.300000,103.783035,0.426666,86.941581,1,train
AAPL,240,2016-08-01,20:30:00,2016-08-01T20:30:00+00:00,105.849000,105.919000,105.829000,105.879000,18,0.090000,0.028342,104.955000,104.373000,101.650500,104.164120,0.433959,88.184188,0,train
AAPL,240,2016-08-02,12:30:00,2016-08-02T12:30:00+00:00,105.589000,105.909000,104.079000,104.329000,23332,1.830000,-1.463935,105.011000,104.517000,101.951500,104.194098,0.696268,83.470395,0,train
AAPL,240,2016-08-02,16:30:00,2016-08-02T16:30:00+00:00,104.299000,104.589000,103.819000,104.329000,24196,0.770000,0.000000,105.065000,104.592000,102.254500,104.218626,0.671472,69.774436,0,train
AAPL,240,2016-08-02,20:30:00,2016-08-02T20:30:00+00:00,104.349000,104.349000,104.309000,104.309000,18,0.040000,-0.019170,104.939000,104.599000,102.601500,104.235057,0.641747,63.291139,1,train
AAPL,240,2016-08-03,12:30:00,2016-08-03T12:30:00+00:00,104.569000,105.679000,104.359000,105.279000,21831,1.320000,0.929929,104.825000,104.699000,103.004000,104.424865,0.705146,67.777778,1,train
AAPL,240,2016-08-03,16:30:00,2016-08-03T16:30:00+00:00,105.279000,105.679000,105.229000,105.629000,21391,0.450000,0.332450,104.775000,104.865000,103.423000,104.643799,0.693981,71.076923,0,train
AAPL,240,2016-08-03,20:30:00,2016-08-03T20:30:00+00:00,105.629000,105.729000,105.599000,105.629000,24,0.130000,0.000000,105.035000,105.023000,103.850000,104.822926,0.695437,67.641997,0,train
AAPL,240,2016-08-04,12:30:00,2016-08-04T12:30:00+00:00,105.329000,105.839000,105.099000,105.489000,21549,0.740000,-0.132539,105.267000,105.166000,104.315000,104.944031,0.700131,61.814745,1,train
AAPL,240,2016-08-04,16:30:00,2016-08-04T16:30:00+00:00,105.489000,105.839000,105.359000,105.569000,19523,0.480000,0.075837,105.519000,105.229000,104.508500,105.057661,0.654613,62.101313,0,train
AAPL,240,2016-08-04,20:30:00,2016-08-04T20:30:00+00:00,105.549000,105.559000,105.519000,105.549000,62,0.040000,-0.018945,105.573000,105.199000,104.644000,105.146996,0.590298,65.674603,1,train
AAPL,240,2016-08-05,12:30:00,2016-08-05T12:30:00+00:00,105.899000,107.469000,105.869000,107.449000,22321,1.600000,1.800112,105.937000,105.356000,104.864500,105.565542,0.827091,74.781341,0,train
AAPL,240,2016-08-05,16:30:00,2016-08-05T16:30:00+00:00,107.449000,107.489000,107.169000,107.229000,20860,0.320000,-0.204748,106.257000,105.646000,105.081500,105.867989,0.625236,72.418670,0,train
AAPL,240,2016-08-05,20:30:00,2016-08-05T20:30:00+00:00,107.169000,107.309000,107.139000,107.209000,13,0.170000,-0.018652,106.601000,105.934000,105.263000,106.111809,0.626179,68.276973,1,train
AAPL,240,2016-08-08,12:30:00,2016-08-08T12:30:00+00:00,107.649000,107.909000,106.989000,107.839000,20408,0.920000,0.587637,107.055000,106.287000,105.443000,106.425844,0.623964,66.779089,1,train
AAPL,240,2016-08-08,16:30:00,2016-08-08T16:30:00+00:00,107.869000,108.249000,107.709000,108.149000,19399,0.540000,0.287466,107.575000,106.574000,105.636500,106.739145,0.587950,68.276973,0,train
AAPL,240,2016-08-08,20:30:00,2016-08-08T20:30:00+00:00,108.179000,108.249000,108.149000,108.149000,5,0.100000,0.000000,107.715000,106.826000,105.845500,106.995482,0.593454,90.987124,1,train
AAPL,240,2016-08-09,12:30:00,2016-08-09T12:30:00+00:00,108.349000,108.439000,107.829000,108.189000,21105,0.610000,0.036986,107.907000,107.082000,106.052500,107.212485,0.591922,91.063830,1,train
AAPL,240,2016-08-09,16:30:00,2016-08-09T16:30:00+00:00,108.189000,108.779000,108.009000,108.529000,22031,0.770000,0.314265,108.171000,107.386000,106.276000,107.451852,0.577247,92.031873,0,train
AAPL,240,2016-08-09,20:30:00,2016-08-09T20:30:00+00:00,108.459000,108.619000,108.429000,108.429000,44,0.190000,-0.092141,108.289000,107.672000,106.450500,107.629515,0.586414,87.951807,0,train
AAPL,240,2016-08-10,12:30:00,2016-08-10T12:30:00+00:00,108.629000,108.739000,107.579000,107.879000,21145,1.160000,-0.507244,108.235000,107.905000,106.552000,107.674876,0.631658,75.862069,0,train
AAPL,240,2016-08-10,16:30:00,2016-08-10T16:30:00+00:00,107.869000,108.079000,107.609000,107.799000,20694,0.470000,-0.074157,108.165000,107.940000,106.648000,107.697444,0.303825,74.492099,1,train
AAPL,240,2016-08-10,20:30:00,2016-08-10T20:30:00+00:00,107.789000,107.819000,107.789000,107.819000,3,0.030000,0.018553,108.091000,107.999000,106.822500,107.719545,0.292406,77.030162,1,train
AAPL,240,2016-08-11,12:30:00,2016-08-11T12:30:00+00:00,108.179000,108.779000,107.929000,108.319000,20643,0.850000,0.463740,108.049000,108.110000,107.022000,107.828537,0.317565,79.069767,0,train
AAPL,240,2016-08-11,16:30:00,2016-08-11T16:30:00+00:00,108.349000,108.429000,107.739000,107.819000,19857,0.690000,-0.461600,107.927000,108.108000,107.197500,107.826803,0.313139,71.785029,1,train
AAPL,240,2016-08-11,20:30:00,2016-08-11T20:30:00+00:00,107.829000,107.889000,107.769000,107.829000,16,0.120000,0.009275,107.917000,108.076000,107.325000,107.827202,0.296541,55.722892,1,train
AAPL,240,2016-08-12,12:30:00,2016-08-12T12:30:00+00:00,107.939000,108.279000,107.589000,107.889000,19944,0.690000,0.055644,107.935000,108.050000,107.438000,107.838438,0.297671,60.443038,1,train
AAPL,240,2016-08-12,16:30:00,2016-08-12T16:30:00+00:00,107.869000,108.049000,107.629000,107.959000,19188,0.420000,0.064881,107.963000,108.027000,107.554500,107.860359,0.298432,61.682243,0,train
AAPL,240,2016-08-12,20:30:00,2016-08-12T20:30:00+00:00,107.959000,107.959000,107.949000,107.949000,2,0.010000,-0.009263,107.889000,107.969000,107.677500,107.876475,0.274652,52.123552,1,train
AAPL,240,2016-08-15,12:30:00,2016-08-15T12:30:00+00:00,108.209000,109.359000,107.899000,109.169000,20152,1.460000,1.130163,108.159000,108.043000,107.857500,108.111480,0.462890,64.571429,1,train
AAPL,240,2016-08-15,16:30:00,2016-08-15T16:30:00+00:00,109.199000,109.639000,109.009000,109.549000,20045,0.630000,0.348084,108.503000,108.210000,108.057500,108.372847,0.421779,68.041237,1,train
AAPL,240,2016-08-15,20:30:00,2016-08-15T20:30:00+00:00,109.519000,109.609000,109.519000,109.569000,26,0.090000,0.018257,108.839000,108.387000,108.163500,108.590329,0.417199,67.875648,1,train
AAPL,240,2016-08-16,12:30:00,2016-08-16T12:30:00+00:00,109.559000,110.069000,109.319000,109.789000,21408,0.750000,0.200787,109.205000,108.584000,108.291500,108.808270,0.414120,66.844920,0,train
AAPL,240,2016-08-16,16:30:00,2016-08-16T16:30:00+00:00,109.789000,109.809000,109.029000,109.179000,21568,0.780000,-0.555611,109.451000,108.670000,108.390000,108.875675,0.459980,58.823529,1,train
AAPL,240,2016-08-16,20:30:00,2016-08-16T20:30:00+00:00,109.189000,109.249000,109.119000,109.249000,20,0.130000,0.064115,109.467000,108.813000,108.460500,108.943552,0.419452,68.169761,0,train
AAPL,240,2016-08-17,12:30:00,2016-08-17T12:30:00+00:00,109.079000,109.179000,108.169000,108.609000,21282,1.010000,-0.585818,109.279000,108.891000,108.483500,108.882725,0.477144,59.353349,1,train
AAPL,240,2016-08-17,16:30:00,2016-08-17T16:30:00+00:00,108.619000,109.219000,108.529000,108.959000,22639,0.690000,0.322257,109.157000,108.998000,108.524000,108.896593,0.483466,62.231760,1,train
AAPL,240,2016-08-17,20:30:00,2016-08-17T20:30:00+00:00,108.959000,109.069000,108.959000,109.069000,15,0.110000,0.100955,109.013000,109.109000,108.568000,108.927940,0.483311,58.782201,0,train
AAPL,240,2016-08-18,12:30:00,2016-08-18T12:30:00+00:00,108.849000,109.439000,108.829000,109.069000,19627,0.610000,0.000000,108.991000,109.221000,108.595000,108.953587,0.483080,66.578249,0,train
AAPL,240,2016-08-18,16:30:00,2016-08-18T16:30:00+00:00,109.099000,109.339000,108.819000,108.929000,19626,0.520000,-0.128359,108.927000,109.197000,108.620000,108.949117,0.323812,64.102564,0,train
AAPL,240,2016-08-18,20:30:00,2016-08-18T20:30:00+00:00,108.939000,108.939000,108.899000,108.929000,4,0.040000,0.000000,108.991000,109.135000,108.672500,108.945459,0.297288,63.541667,1,train
AAPL,240,2016-08-19,12:30:00,2016-08-19T12:30:00+00:00,108.789000,109.529000,108.179000,109.419000,21492,1.350000,0.449834,109.083000,109.120000,108.753500,109.031557,0.337876,67.136150,0,train
AAPL,240,2016-08-19,16:30:00,2016-08-19T16:30:00+00:00,109.419000,109.489000,108.869000,109.189000,21845,0.620000,-0.210201,109.107000,109.060000,108.822000,109.060183,0.333930,63.839286,1,train
AAPL,240,2016-08-19,20:30:00,2016-08-19T20:30:00+00:00,109.149000,109.409000,109.119000,109.219000,100,0.290000,0.027475,109.137000,109.064000,108.867000,109.089059,0.283811,50.759878,0,train
AAPL,240,2016-08-22,12:30:00,2016-08-22T12:30:00+00:00,109.139000,109.159000,107.669000,108.169000,21845,1.490000,-0.961371,108.985000,108.956000,108.884500,108.921776,0.414750,32.575758,1,train
AAPL,240,2016-08-22,16:30:00,2016-08-22T16:30:00+00:00,108.189000,108.469000,107.929000,108.309000,21560,0.540000,0.129427,108.861000,108.926000,108.908500,108.810362,0.381736,34.558824,1,train
AAPL,240,2016-08-22,20:30:00,2016-08-22T20:30:00+00:00,108.279000,108.359000,108.279000,108.349000,13,0.080000,0.036931,108.647000,108.865000,108.931500,108.726478,0.362931,31.538462,1,train
AAPL,240,2016-08-23,12:30:00,2016-08-23T12:30:00+00:00,108.479000,109.159000,108.259000,108.769000,21155,0.900000,0.387636,108.563000,108.835000,108.972000,108.734209,0.387178,44.474394,0,train
AAPL,240,2016-08-23,16:30:00,2016-08-23T16:30:00+00:00,108.779000,108.939000,108.539000,108.649000,20011,0.400000,-0.110326,108.449000,108.793000,109.007000,108.718717,0.387899,42.021277,1,train
AAPL,240,2016-08-23,20:30:00,2016-08-23T20:30:00+00:00,108.639000,108.669000,108.619000,108.669000,14,0.050000,0.018408,108.549000,108.767000,108.982000,108.709677,0.386871,50.955414,0,train
AAPL,240,2016-08-24,12:30:00,2016-08-24T12:30:00+00:00,108.739000,108.809000,107.749000,107.939000,20403,1.060000,-0.671765,108.475000,108.668000,108.901500,108.569554,0.437413,35.511364,0,train
AAPL,240,2016-08-24,16:30:00,2016-08-24T16:30:00+00:00,107.939000,108.249000,107.509000,107.789000,22651,0.740000,-0.138967,108.363000,108.505000,108.812500,108.427635,0.394097,32.022472,0,train
AAPL,240,2016-08-24,20:30:00,2016-08-24T20:30:00+00:00,107.759000,107.809000,107.709000,107.729000,13,0.100000,-0.055664,108.155000,108.359000,108.709500,108.300611,0.394472,31.491713,0,train
AAPL,240,2016-08-25,12:30:00,2016-08-25T12:30:00+00:00,107.399000,107.499000,106.509000,107.129000,21486,0.990000,-0.556953,107.851000,108.150000,108.607000,108.087590,0.410872,27.941176,1,train
AAPL,240,2016-08-25,16:30:00,2016-08-25T16:30:00+00:00,107.129000,107.719000,107.089000,107.409000,22479,0.630000,0.261367,107.599000,108.074000,108.515000,107.964210,0.330671,32.568807,0,train
AAPL,240,2016-08-25,20:30:00,2016-08-25T20:30:00+00:00,107.389000,107.409000,107.389000,107.409000,3,0.020000,0.000000,107.493000,107.984000,108.455000,107.863263,0.324473,24.031008,0,train
AAPL,240,2016-08-26,12:30:00,2016-08-26T12:30:00+00:00,107.129000,107.779000,106.129000,106.569000,23636,1.650000,-0.782057,107.249000,107.806000,108.335500,107.627942,0.387997,20.758929,1,train
AAPL,240,2016-08-26,16:30:00,2016-08-26T16:30:00+00:00,106.559000,106.969000,106.349000,106.819000,26018,0.620000,0.234590,107.067000,107.611000,108.223000,107.480862,0.366189,24.468085,0,train
AAPL,240,2016-08-26,20:30:00,2016-08-26T20:30:00+00:00,106.789000,106.839000,106.769000,106.769000,6,0.070000,-0.046808,106.995000,107.423000,108.108000,107.351433,0.368081,31.081081,1,train
AAPL,240,2016-08-29,12:30:00,2016-08-29T12:30:00+00:00,106.709000,107.069000,106.109000,106.839000,20877,0.960000,0.065562,106.881000,107.240000,108.003500,107.258263,0.371106,29.752066,0,train
AAPL,240,2016-08-29,16:30:00,2016-08-29T16:30:00+00:00,106.839000,107.279000,106.469000,106.489000,20466,0.810000,-0.327596,106.697000,107.095000,107.881500,107.118397,0.333343,26.395939,0,train
AAPL,240,2016-08-29,20:30:00,2016-08-29T20:30:00+00:00,106.319000,106.549000,106.309000,106.339000,105,0.240000,-0.140860,106.651000,106.950000,107.727500,106.976688,0.333347,16.893733,0,train
AAPL,240,2016-08-30,12:30:00,2016-08-30T12:30:00+00:00,105.459000,106.339000,105.249000,105.889000,20524,1.090000,-0.423175,106.465000,106.766000,107.562500,106.778927,0.343744,15.500000,0,train
AAPL,240,2016-08-30,16:30:00,2016-08-30T16:30:00+00:00,105.879000,105.979000,105.389000,105.759000,18625,0.590000,-0.122770,106.263000,106.629000,107.389500,106.593486,0.315959,14.598540,0,train
AAPL,240,2016-08-30,20:30:00,2016-08-30T20:30:00+00:00,105.649000,105.799000,105.619000,105.619000,71,0.180000,-0.132376,106.019000,106.450000,107.262000,106.416306,0.285042,17.045455,1,train
AAPL,240,2016-08-31,12:30:00,2016-08-31T12:30:00+00:00,105.829000,106.399000,105.439000,106.179000,19659,0.960000,0.530208,105.957000,106.327000,107.155500,106.373160,0.359308,29.516539,0,train
AAPL,240,2016-08-31,16:30:00,2016-08-31T16:30:00+00:00,106.189000,106.339000,105.839000,105.949000,19186,0.500000,-0.216615,105.879000,106.265000,107.035500,106.296040,0.277844,28.292683,0,train
AAPL,240,2016-08-31,20:30:00,2016-08-31T20:30:00+00:00,105.949000,105.949000,105.899000,105.899000,77,0.050000,-0.047193,105.881000,106.173000,106.892000,106.223851,0.258490,32.676056,1,train
AAPL,240,2016-09-01,12:30:00,2016-09-01T12:30:00+00:00,106.139000,106.369000,105.459000,106.229000,20430,0.910000,0.311618,105.975000,106.119000,106.771000,106.224787,0.287747,33.611111,1,train
AAPL,240,2016-09-01,16:30:00,2016-09-01T16:30:00+00:00,106.199000,106.639000,106.129000,106.549000,21013,0.510000,0.301236,106.161000,106.090000,106.665000,106.283735,0.307281,39.030612,0,train
AAPL,240,2016-09-01,20:30:00,2016-09-01T20:30:00+00:00,106.429000,106.529000,106.419000,106.429000,18,0.110000,-0.112624,106.211000,106.084000,106.589500,106.310147,0.290983,47.812500,1,train
AAPL,240,2016-09-02,12:30:00,2016-09-02T12:30:00+00:00,106.659000,107.839000,106.639000,106.809000,19719,1.200000,0.357046,106.383000,106.131000,106.540500,106.400847,0.307340,49.849850,1,train
AAPL,240,2016-09-02,16:30:00,2016-09-02T16:30:00+00:00,106.799000,107.599000,106.729000,107.449000,19728,0.870000,0.599200,106.693000,106.287000,106.526500,106.591421,0.304503,58.673469,0,train
AAPL,240,2016-09-02,20:30:00,2016-09-02T20:30:00+00:00,107.499000,107.569000,107.419000,107.449000,4,0.150000,0.000000,106.937000,106.456000,106.542500,106.747344,0.294747,57.922078,1,train
AAPL,240,2016-09-06,12:30:00,2016-09-06T12:30:00+00:00,107.859000,108.139000,107.469000,107.639000,17587,0.670000,0.176828,107.155000,106.658000,106.554000,106.909463,0.276427,65.582656,0,train
AAPL,240,2016-09-06,16:30:00,2016-09-06T16:30:00+00:00,107.649000,107.789000,107.329000,107.479000,15255,0.460000,-0.148645,107.365000,106.788000,106.557500,107.013015,0.266775,65.405405,1,train
AAPL,240,2016-09-06,20:30:00,2016-09-06T20:30:00+00:00,107.479000,107.539000,107.469000,107.539000,21,0.070000,0.055825,107.511000,106.947000,106.606000,107.108649,0.241010,74.924471,0,train
AAPL,240,2016-09-07,12:30:00,2016-09-07T12:30:00+00:00,107.699000,107.829000,106.929000,107.079000,19007,0.900000,-0.427752,107.437000,107.065000,106.619000,107.103258,0.298643,68.131868,1,train
AAPL,240,2016-09-07,16:30:00,2016-09-07T16:30:00+00:00,107.049000,108.589000,106.889000,108.209000,22643,1.700000,1.055296,107.589000,107.263000,106.691000,107.304302,0.421429,77.969762,0,train
AAPL,240,2016-09-07,20:30:00,2016-09-07T20:30:00+00:00,108.189000,108.219000,108.169000,108.199000,27,0.050000,-0.009241,107.701000,107.428000,106.759000,107.466975,0.423399,74.754902,0,train
AAPL,240,2016-09-08,12:30:00,2016-09-08T12:30:00+00:00,107.639000,107.839000,105.469000,105.539000,22464,2.370000,-2.458433,107.313000,107.339000,106.711500,107.116434,0.932120,46.850998,0,train
AAPL,240,2016-09-08,16:30:00,2016-09-08T16:30:00+00:00,105.529000,105.749000,105.069000,105.349000,21962,0.680000,-0.180028,106.875000,107.193000,106.662000,106.795082,0.919528,45.864662,0,train
AAPL,240,2016-09-08,20:30:00,2016-09-08T20:30:00+00:00,105.329000,105.369000,105.299000,105.299000,37,0.070000,-0.047461,106.519000,106.978000,106.632500,106.523067,0.884325,42.700157,0,train
AAPL,240,2016-09-09,12:30:00,2016-09-09T12:30:00+00:00,104.839000,105.559000,103.399000,103.659000,22742,2.160000,-1.557470,105.609000,106.599000,106.527500,106.002328,0.977726,31.209363,0,train
AAPL,240,2016-09-09,16:30:00,2016-09-09T16:30:00+00:00,103.639000,103.849000,102.859000,103.099000,25410,0.990000,-0.540233,104.589000,106.145000,106.401500,105.474450,0.960605,29.520295,0,train
AAPL,240,2016-09-09,20:30:00,2016-09-09T20:30:00+00:00,103.099000,103.139000,103.019000,103.019000,76,0.120000,-0.077595,104.085000,105.699000,106.243500,105.028004,0.963142,25.798212,1,train
AAPL,240,2016-09-12,12:30:00,2016-09-12T12:30:00+00:00,102.459000,104.839000,102.369000,104.379000,22728,2.470000,1.320145,103.891000,105.383000,106.165000,104.910004,1.104907,32.046784,1,train
AAPL,240,2016-09-12,16:30:00,2016-09-12T16:30:00+00:00,104.399000,105.559000,104.069000,105.289000,24970,1.490000,0.871823,103.889000,105.204000,106.134500,104.978912,1.162146,38.583510,0,train
AAPL,240,2016-09-12,20:30:00,2016-09-12T20:30:00+00:00,105.289000,105.299000,105.269000,105.279000,23,0.030000,-0.009498,104.213000,104.911000,106.087000,105.033474,1.084366,37.284483,1,train
AAPL,240,2016-09-13,12:30:00,2016-09-13T12:30:00+00:00,106.319000,108.629000,106.299000,108.029000,26186,2.330000,2.612107,105.199000,104.894000,106.161000,105.578115,1.419223,52.316765,0,train
AAPL,240,2016-09-13,16:30:00,2016-09-13T16:30:00+00:00,107.989000,108.319000,107.559000,107.719000,26762,0.760000,-0.286960,106.139000,105.112000,106.225500,105.967367,1.141325,50.742574,1,train
AAPL,240,2016-09-13,20:30:00,2016-09-13T20:30:00+00:00,107.649000,107.819000,107.619000,107.779000,57,0.200000,0.055700,106.819000,105.355000,106.274000,106.296754,1.134779,52.986348,1,train
AAPL,240,2016-09-14,12:30:00,2016-09-14T12:30:00+00:00,108.569000,112.669000,108.299000,112.389000,25421,4.370000,4.277271,108.239000,106.064000,106.521000,107.404435,1.699265,63.750000,0,train
AAPL,240,2016-09-14,16:30:00,2016-09-14T16:30:00+00:00,112.429000,112.869000,110.779000,111.459000,27644,2.090000,-0.827483,109.475000,106.844000,106.721500,108.141629,1.606243,60.111663,1,train
AAPL,240,2016-09-14,20:30:00,2016-09-14T20:30:00+00:00,111.479000,111.529000,111.459000,111.529000,19,0.070000,0.062803,110.175000,107.687000,106.916000,108.757515,1.563612,72.135994,1,train
AAPL,240,2016-09-15,12:30:00,2016-09-15T12:30:00+00:00,113.199000,115.339000,113.089000,114.959000,25580,2.250000,3.075433,111.623000,108.881000,107.290000,109.885057,1.680551,78.652355,1,train
